learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
33,22,19,1,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.548763211
33,22,19,2,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.521075509
33,22,19,3,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.607943525
33,22,19,4,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.526467126
33,22,19,5,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.578579906
33,22,19,6,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.417315037
33,22,19,7,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.593991293
33,22,19,8,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.597868545
33,22,19,9,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.605927682
35,23,4,0,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.813613193
35,23,4,1,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.715131934
35,23,4,2,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.670940868
35,23,4,3,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.797285757
35,23,4,4,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.557625625
35,23,4,5,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.77900781
35,23,4,6,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.463932659
35,23,4,7,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.782253733
35,23,4,8,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.784214573
35,23,4,9,0.211,0.883,1,0.167724609,0.05255127,0.15032959,4,0.738138579
36,19,1,0,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.656806596
36,19,1,1,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.607565967
36,19,1,2,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.585470434
36,19,1,3,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.648642878
36,19,1,4,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.528812812
36,19,1,5,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.639503905
36,19,1,6,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.48196633
36,19,1,7,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.641126866
36,19,1,8,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.642107287
36,19,1,9,0.226,0.864,1,0.156463623,0.631256104,0.31149292,2,0.619069289
36,19,5,0,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.777382421
36,19,5,1,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.746959163
36,19,5,2,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.57532867
36,19,5,3,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.641604008
36,19,5,4,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.678619633
36,19,5,5,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.592191904
36,19,5,6,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.64048585
36,19,5,7,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.58242335
36,19,5,8,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.602827636
36,19,5,9,0.226,0.864,1,0.163635254,0.809051514,0.60269165,3,0.769196681
36,19,10,0,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.885052795
36,19,10,1,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.706352573
36,19,10,2,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.59621522
36,19,10,3,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.652024329
36,19,10,4,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.833940471
36,19,10,5,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.766294846
36,19,10,6,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.786463836
36,19,10,7,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.771335557
36,19,10,8,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.796144755
36,19,10,9,0.226,0.864,1,0.131866455,0.642272949,0.808135986,4,0.83004672
37,9,4,0,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.64418037
37,9,4,1,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.367313182
37,9,4,2,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.304432607
37,9,4,3,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.391440021
37,9,4,4,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.655804903
37,9,4,5,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.389341294
37,9,4,6,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.437449752
37,9,4,7,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.408776099
37,9,4,8,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.423785417
37,9,4,9,0.204,0.862,1,0.197753906,0.416503906,0.822601318,0,0.582092079
38,27,1,0,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.547686842
38,27,1,1,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.256516754
38,27,1,2,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.203056841
38,27,1,3,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.335493793
38,27,1,4,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.572316999
38,27,1,5,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.245028775
38,27,1,6,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.337474106
38,27,1,7,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.294594813
38,27,1,8,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.306324815
38,27,1,9,0.186,0.87,1,0.176544189,0.797149658,0.83505249,1,0.498372219
38,27,9,0,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.751450701
38,27,9,1,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.569008705
38,27,9,2,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.511931534
38,27,9,3,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.661060891
38,27,9,4,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.580550561
38,27,9,5,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.612232245
38,27,9,6,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.424012193
38,27,9,7,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.632555492
38,27,9,8,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.638442708
38,27,9,9,0.186,0.87,1,0.156982422,0.272918701,0.049407959,4,0.684360848
38,27,26,0,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.872086935
38,27,26,1,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.617377344
38,27,26,2,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.564516652
38,27,26,3,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.661752771
38,27,26,4,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.784905935
38,27,26,5,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.776315016
38,27,26,6,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.678227007
38,27,26,7,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.796401628
38,27,26,8,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.813952291
38,27,26,9,0.186,0.87,1,0.173583984,0.810302734,0.116333008,4,0.787628804
39,5,3,0,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.847048559
39,5,3,1,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.674547931
39,5,3,2,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.623033925
39,5,3,3,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.778737149
39,5,3,4,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.664826775
39,5,3,5,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.824876814
39,5,3,6,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.591751368
39,5,3,7,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.823987384
39,5,3,8,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.832811801
39,5,3,9,0.233,0.878,1,0.039428711,0.545654297,0.938903809,3,0.754575636
40,16,13,0,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.67352428
40,16,13,1,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.587273965
40,16,13,2,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.561516962
40,16,13,3,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.639368575
40,16,13,4,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.582413388
40,16,13,5,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.662438407
40,16,13,6,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.545875684
40,16,13,7,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.661993692
40,16,13,8,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.666405901
40,16,13,9,0.217,0.889,1,0.112640381,0.790588379,0.914031982,2,0.627287818
40,16,14,0,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.793200292
40,16,14,1,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.682753675
40,16,14,2,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.762274416
40,16,14,3,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.601616806
40,16,14,4,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.76779374
40,16,14,5,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.79326988
40,16,14,6,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.741588046
40,16,14,7,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.820967914
40,16,14,8,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.735151777
40,16,14,9,0.217,0.889,1,0.18951416,0.262115479,0.884552002,4,0.599398941
41,17,3,0,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.463618359
41,17,3,1,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.401955813
41,17,3,2,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.433255666
41,17,3,3,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.411171012
41,17,3,4,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.444212789
41,17,3,5,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.58944327
41,17,3,6,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.415398313
41,17,3,7,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.495195872
41,17,3,8,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.522633522
41,17,3,9,0.222,0.866,1,0.016937256,0.428436279,0.984954834,1,0.39553792
41,17,6,0,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.48180918
41,17,6,1,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.450977907
41,17,6,2,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.466627833
41,17,6,3,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.455585506
41,17,6,4,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.472106395
41,17,6,5,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.544721635
41,17,6,6,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.457699157
41,17,6,7,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.497597936
41,17,6,8,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.511316761
41,17,6,9,0.222,0.866,1,0.095397949,0.76940918,0.346801758,2,0.44776896
41,17,12,0,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.697342742
41,17,12,1,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.614605645
41,17,12,2,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.714829852
41,17,12,3,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.509725272
41,17,12,4,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.712640243
41,17,12,5,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.734411494
41,17,12,6,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.697499782
41,17,12,7,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.738770036
41,17,12,8,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.657607207
41,17,12,9,0.222,0.866,1,0.135620117,0.537658691,0.516845703,4,0.509639512
41,17,13,0,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.598671371
41,17,13,1,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.557302823
41,17,13,2,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.607414926
41,17,13,3,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.504862636
41,17,13,4,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.606320122
41,17,13,5,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.617205747
41,17,13,6,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.598749891
41,17,13,7,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.619385018
41,17,13,8,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.578803604
41,17,13,9,0.222,0.866,1,0.156677246,0.010345459,0.862579346,2,0.504819756
41,17,14,0,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.524932342
41,17,14,1,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.351511574
41,17,14,2,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.354548001
41,17,14,3,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.392205101
41,17,14,4,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.547574608
41,17,14,5,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.358961002
41,17,14,6,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.418124175
41,17,14,7,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.399899272
41,17,14,8,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.383833909
41,17,14,9,0.222,0.866,1,0.003662109,0.684204102,0.200775146,1,0.459736058
43,19,2,0,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.560812199
43,19,2,1,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.661618892
43,19,2,2,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.670949004
43,19,2,3,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.630674694
43,19,2,4,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.534952636
43,19,2,5,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.67328663
43,19,2,6,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.664844253
43,19,2,7,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.676841316
43,19,2,8,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.666203915
43,19,2,9,0.208,0.866,1,0.154418945,0.521759033,0.697967529,4,0.56279931
43,19,15,0,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.530406099
43,19,15,1,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.580809446
43,19,15,2,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.585474502
43,19,15,3,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.565337347
43,19,15,4,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.517476318
43,19,15,5,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.586643315
43,19,15,6,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.582422127
43,19,15,7,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.588420658
43,19,15,8,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.583101958
43,19,15,9,0.208,0.866,1,0.096343994,0.227996826,0.129455566,2,0.531399655
44,18,0,0,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.698184837
44,18,0,1,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.729825747
44,18,0,2,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.740618793
44,18,0,3,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.672306064
44,18,0,4,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.69842224
44,18,0,5,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.600513327
44,18,0,6,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.746606773
44,18,0,7,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.709498413
44,18,0,8,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.636493346
44,18,0,9,0.229,0.874,1,0.039886475,0.058227539,0.181671143,3,0.669861379
44,18,3,0,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.354417419
44,18,3,1,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.370208083
44,18,3,2,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.382024571
44,18,3,3,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.342715351
44,18,3,4,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.487807311
44,18,3,5,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.304878218
44,18,3,6,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.430014447
44,18,3,7,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.358920523
44,18,3,8,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.33845817
44,18,3,9,0.229,0.874,1,0.2215271,0.535217285,0.592803955,0,0.511615244
44,18,8,0,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.427208709
44,18,8,1,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.435104042
44,18,8,2,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.441012285
44,18,8,3,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.421357676
44,18,8,4,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.493903655
44,18,8,5,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.402439109
44,18,8,6,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.465007224
44,18,8,7,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.429460262
44,18,8,8,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.419229085
44,18,8,9,0.229,0.874,1,0.072021484,0.172790527,0.652801514,2,0.505807622
44,18,16,0,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.511950382
44,18,16,1,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.703415125
44,18,16,2,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.714181146
44,18,16,3,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.645250982
44,18,16,4,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.50811716
44,18,16,5,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.695025684
44,18,16,6,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.688285777
44,18,16,7,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.691621811
44,18,16,8,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.683901503
44,18,16,9,0.229,0.874,1,0.054840088,0.114196777,0.271331787,4,0.585835092
45,23,3,0,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.677184362
45,23,3,1,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.706321791
45,23,3,2,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.754490625
45,23,3,3,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.655112798
45,23,3,4,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.640468266
45,23,3,5,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.602914847
45,23,3,6,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.595624233
45,23,3,7,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.644240251
45,23,3,8,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.720688799
45,23,3,9,0.212,0.857,1,0.085021973,0.840759277,0.067718506,3,0.644630367
46,15,6,0,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.655721255
46,15,6,1,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.777513634
46,15,6,2,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.821781936
46,15,6,3,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.784372259
46,15,6,4,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.64309581
46,15,6,5,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.717248835
46,15,6,6,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.725138791
46,15,6,7,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.749920585
46,15,6,8,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.748397487
46,15,6,9,0.215,0.874,1,0.037872314,0.103668213,0.141326904,3,0.729267432
46,15,9,0,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.77683975
46,15,9,1,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.831932997
46,15,9,2,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.693484421
46,15,9,3,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.709468698
46,15,9,4,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.735761132
46,15,9,5,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.631064369
46,15,9,6,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.762072081
46,15,9,7,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.63682021
46,15,9,8,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.655972736
46,15,9,9,0.215,0.874,1,0.075073242,0.430419922,0.875152588,3,0.824295752
46,15,14,0,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.871515888
46,15,14,1,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.844017178
46,15,14,2,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.815496952
46,15,14,3,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.753512056
46,15,14,4,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.828110067
46,15,14,5,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.576331152
46,15,14,6,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.633998626
46,15,14,7,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.661765502
46,15,14,8,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.781496507
46,15,14,9,0.215,0.874,1,0.082275391,0.34664917,0.459381104,4,0.836683063
48,11,0,0,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.524752852
48,11,0,1,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.556149331
48,11,0,2,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.566972877
48,11,0,3,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.428895265
48,11,0,4,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.641681226
48,11,0,5,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.35144627
48,11,0,6,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.564361449
48,11,0,7,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.405096181
48,11,0,8,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.464912598
48,11,0,9,0.235,0.876,1,0.178344727,0.471252441,0.802703857,1,0.557580298
48,11,2,0,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.560722454
48,11,2,1,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.76393777
48,11,2,2,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.777161442
48,11,2,3,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.649019776
48,11,2,4,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.582005945
48,11,2,5,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.669529264
48,11,2,6,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.73796289
48,11,2,7,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.679439771
48,11,2,8,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.70674326
48,11,2,9,0.235,0.876,1,0.144592285,0.747039795,0.782989502,4,0.61172143
49,29,1,0,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.405132216
49,29,1,1,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.397368716
49,29,1,2,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.396244784
49,29,1,3,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.328938548
49,29,1,4,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.406688453
49,29,1,5,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.354464985
49,29,1,6,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.383036015
49,29,1,7,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.353566999
49,29,1,8,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.391786042
49,29,1,9,0.196,0.879,1,0.143066406,0.25390625,0.529449463,0,0.330701429
49,29,3,0,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.428162765
49,29,3,1,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.271544521
49,29,3,2,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.24896293
49,29,3,3,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.304243057
49,29,3,4,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.447758774
49,29,3,5,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.227590621
49,29,3,6,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.310267237
49,29,3,7,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.266990263
49,29,3,8,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.290325128
49,29,3,9,0.196,0.879,1,0.140197754,0.843353271,0.635559082,1,0.372676895
49,29,6,0,0.196,0.879,1,0.044464111,0.222930908,0.510620117,0,0.236474102
49,29,6,1,0.196,0.879,1,0.044464111,0.222930908,0.510620117,0,0.195021932
49,29,6,2,0.196,0.879,1,0.044464111,0.222930908,0.510620117,0,0.214078351
49,29,6,3,0.196,0.879,1,0.044464111,0.222930908,0.510620117,0,0.158807534
49,29,6,4,0.196,0.879,1,0.044464111,0.222930908,0.510620117,0,0.429487325
49,29,6,5,0.196,0.879,1,0.044464111,0.222930908,0.510620117,0,0.124077453
49,29,6,6,0.196,0.879,1,0.044464111,0.222930908,0.510620117,0,0.399858478
