learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
52,16,4,8,0.214,0.861,1,0.20980835,0.773681641,0.545593262,3,0.727978388
52,16,4,9,0.214,0.861,1,0.20980835,0.773681641,0.545593262,3,0.663252285
52,16,5,0,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.343746366
52,16,5,1,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.395602166
52,16,5,2,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.584567721
52,16,5,3,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.521213844
52,16,5,4,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.343548438
52,16,5,5,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.586317258
52,16,5,6,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.431376503
52,16,5,7,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.614533949
52,16,5,8,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.551451406
52,16,5,9,0.214,0.861,1,0.186340332,0.167724609,0.457885742,0,0.335447247
52,16,8,0,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.253345709
52,16,8,1,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.209350304
52,16,8,2,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.385600409
52,16,8,3,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.296079702
52,16,8,4,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.17512638
52,16,8,5,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.42939737
52,16,8,6,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.239282556
52,16,8,7,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.322178359
52,16,8,8,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.435160942
52,16,8,9,0.214,0.861,1,0.045166016,0.040039063,0.439849854,0,0.181664679
52,16,14,0,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.170234702
52,16,14,1,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.21555846
52,16,14,2,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.211284269
52,16,14,3,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.366107332
52,16,14,4,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.110976144
52,16,14,5,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.252648008
52,16,14,6,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.150991074
52,16,14,7,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.171118112
52,16,14,8,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.315631644
52,16,14,9,0.214,0.861,1,0.165283203,0.041717529,0.498199463,0,0.305077307
53,21,14,0,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.578742923
53,21,14,1,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.599692067
53,21,14,2,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.419739555
53,21,14,3,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.558530385
53,21,14,4,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.534923355
53,21,14,5,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.420845207
53,21,14,6,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.545738363
53,21,14,7,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.359225628
53,21,14,8,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.470353611
53,21,14,9,0.213,0.877,1,0.001220703,0.722106934,0.372955322,4,0.648717549
54,20,2,0,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.539371462
54,20,2,1,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.549846034
54,20,2,2,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.459869777
54,20,2,3,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.529265193
54,20,2,4,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.517461678
54,20,2,5,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.460422603
54,20,2,6,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.522869181
54,20,2,7,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.429612814
54,20,2,8,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.485176805
54,20,2,9,0.213,0.88,1,0.00894165,0.779724121,0.969940186,2,0.574358774
54,20,7,0,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.752781743
54,20,7,1,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.702973697
54,20,7,2,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.69868963
54,20,7,3,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.663410304
54,20,7,4,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.718960339
54,20,7,5,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.491010269
54,20,7,6,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.514397176
54,20,7,7,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.558161804
54,20,7,8,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.696098542
54,20,7,9,0.213,0.88,1,0.039123535,0.215637207,0.523681641,4,0.711714574
55,20,1,0,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.853998152
55,20,1,1,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.792237177
55,20,1,2,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.759747929
55,20,1,3,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.825019146
55,20,1,4,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.653872232
55,20,1,5,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.735222992
55,20,1,6,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.512473728
55,20,1,7,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.764338988
55,20,1,8,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.833329572
55,20,1,9,0.214,0.885,1,0.144897461,0.765228271,0.887420654,4,0.791032025
55,20,4,0,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.676999076
55,20,4,1,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.646118588
55,20,4,2,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.629873964
55,20,4,3,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.662509573
55,20,4,4,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.576936116
55,20,4,5,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.617611496
55,20,4,6,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.506236864
55,20,4,7,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.632169494
55,20,4,8,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.666664786
55,20,4,9,0.214,0.885,1,0.047058105,0.205780029,0.474334717,2,0.645516013
55,20,6,0,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.787478661
55,20,6,1,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.766235474
55,20,6,2,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.597530435
55,20,6,3,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.648537355
55,20,6,4,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.702681285
55,20,6,5,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.581245699
55,20,6,6,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.652621117
55,20,6,7,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.577944664
55,20,6,8,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.615106386
55,20,6,9,0.214,0.885,1,0.034088135,0.598022461,0.520843506,3,0.782420042
55,20,14,0,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.854307161
55,20,14,1,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.675759764
55,20,14,2,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.578453511
55,20,14,3,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.616012087
55,20,14,4,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.80416184
55,20,14,5,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.690062539
55,20,14,6,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.720268538
55,20,14,7,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.704439432
55,20,14,8,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.760779927
55,20,14,9,0.214,0.885,1,0.023651123,0.531677246,0.352111816,3,0.7615943
55,20,15,0,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.652750237
55,20,15,1,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.410740045
55,20,15,2,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.340067294
55,20,15,3,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.447779827
55,20,15,4,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.646495467
55,20,15,5,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.395389398
55,20,15,6,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.478883499
55,20,15,7,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.442426479
55,20,15,8,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.474822071
55,20,15,9,0.214,0.885,1,0.075439453,0.202362061,0.304992676,1,0.58812333
55,20,17,0,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.373375137
55,20,17,1,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.25224945
55,20,17,2,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.237093904
55,20,17,3,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.275588922
55,20,17,4,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.51446641
55,20,17,5,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.241735152
55,20,17,6,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.371165513
55,20,17,7,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.263220941
55,20,17,8,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.322557906
55,20,17,9,0.214,0.885,1,0.132385254,0.315216064,0.506500244,1,0.506579947
56,12,0,0,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.412284225
56,12,0,1,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.198984888
56,12,0,2,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.16938749
56,12,0,3,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.277568244
56,12,0,4,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.501647752
56,12,0,5,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.171225704
56,12,0,6,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.304331986
56,12,0,7,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.221817234
56,12,0,8,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.25571106
56,12,0,9,0.225,0.878,1,0.063140869,0.226165771,0.665802002,1,0.460616154
57,27,4,0,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.702503697
57,27,4,1,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.432365435
57,27,4,2,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.39324463
57,27,4,3,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.470006447
57,27,4,4,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.745454531
57,27,4,5,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.555811746
57,27,4,6,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.618386904
57,27,4,7,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.591032499
57,27,4,8,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.622586467
57,27,4,9,0.2,0.865,1,0.007446289,0.452575684,0.414764404,4,0.675756457
57,27,9,0,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.828859128
57,27,9,1,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.656933046
57,27,9,2,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.607025429
57,27,9,3,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.728317218
57,27,9,4,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.667119327
57,27,9,5,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.76762373
57,27,9,6,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.564468592
57,27,9,7,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.780774335
57,27,9,8,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.796573534
57,27,9,9,0.2,0.865,1,0.174438477,0.441162109,0.873260498,4,0.773052966
57,27,11,0,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.870867717
57,27,11,1,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.717583215
57,27,11,2,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.78502865
57,27,11,3,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.646091128
57,27,11,4,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.81014671
57,27,11,5,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.845862542
57,27,11,6,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.7508845
57,27,11,7,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.880358235
57,27,11,8,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.800235594
57,27,11,9,0.2,0.865,1,0.018096924,0.128601074,0.768066406,4,0.672281516
57,27,14,0,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.516906384
57,27,14,1,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.370340829
57,27,14,2,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.485830874
57,27,14,3,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.358518344
57,27,14,4,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.408425515
57,27,14,5,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.559170012
57,27,14,6,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.399036555
57,27,14,7,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.455090502
57,27,14,8,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.559553037
57,27,14,9,0.2,0.865,1,0.186828613,0.313934326,0.538024902,0,0.350081814
57,27,16,0,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.575582266
57,27,16,1,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.609523153
57,27,16,2,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.687452061
57,27,16,3,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.636075033
57,27,16,4,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.527074435
57,27,16,5,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.695376418
57,27,16,6,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.626844952
57,27,16,7,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.65534571
57,27,16,8,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.667829606
57,27,16,9,0.2,0.865,1,0.147705078,0.803100586,0.112884521,3,0.581993155
58,10,5,0,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.634722263
58,10,5,1,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.738124265
58,10,5,2,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.681788366
58,10,5,3,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.709782999
58,10,5,4,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.725577903
58,10,5,5,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.657864437
58,10,5,6,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.722405843
58,10,5,7,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.753086431
58,10,5,8,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.630789094
58,10,5,9,0.205,0.87,1,0.027160645,0.660797119,0.398773193,3,0.718581964
59,19,1,0,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.567361132
59,19,1,1,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.619062132
59,19,1,2,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.590894183
59,19,1,3,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.6048915
59,19,1,4,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.612788952
59,19,1,5,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.578932219
59,19,1,6,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.611202922
59,19,1,7,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.626543216
59,19,1,8,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.565394547
59,19,1,9,0.222,0.869,1,0.201568604,0.350585938,0.207092285,2,0.609290982
59,19,3,0,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.766776578
59,19,3,1,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.737581746
59,19,3,2,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.764201833
59,19,3,3,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.701223457
59,19,3,4,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.766623976
59,19,3,5,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.550265077
59,19,3,6,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.558564046
59,19,3,7,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.656627005
59,19,3,8,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.736207413
59,19,3,9,0.222,0.869,1,0.0496521,0.386749268,0.682922363,4,0.729180678
59,19,4,0,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.633388289
59,19,4,1,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.618790873
59,19,4,2,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.632100917
59,19,4,3,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.600611728
59,19,4,4,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.633311988
59,19,4,5,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.525132538
59,19,4,6,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.529282023
59,19,4,7,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.578313502
59,19,4,8,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.618103706
59,19,4,9,0.222,0.869,1,0.179351807,0.635650635,0.76083374,2,0.614590339
59,19,8,0,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.615040172
59,19,8,1,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.795258541
59,19,8,2,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.809725461
59,19,8,3,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.734878008
59,19,8,4,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.577821326
59,19,8,5,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.756372398
59,19,8,6,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.720423177
59,19,8,7,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.766048431
59,19,8,8,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.783338814
59,19,8,9,0.222,0.869,1,0.17755127,0.492553711,0.940155029,4,0.640226451
59,19,9,0,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.557520086
59,19,9,1,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.647629271
59,19,9,2,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.654862731
59,19,9,3,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.617439004
59,19,9,4,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.538910663
59,19,9,5,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.628186199
59,19,9,6,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.610211589
59,19,9,7,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.633024216
59,19,9,8,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.641669407
59,19,9,9,0.222,0.869,1,0.220458984,0.526184082,0.787841797,2,0.570113225
59,19,11,0,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.697287517
59,19,11,1,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.812265414
59,19,11,2,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.734114817
59,19,11,3,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.773246722
59,19,11,4,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.766103171
59,19,11,5,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.677854359
59,19,11,6,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.78151149
59,19,11,7,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.801600723
59,19,11,8,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.661399464
59,19,11,9,0.222,0.869,1,0.003662109,0.692962646,0.480651855,4,0.771115557
59,19,14,0,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.797622881
59,19,14,1,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.849308887
59,19,14,2,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.649650861
59,19,14,3,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.703905929
59,19,14,4,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.797264812
59,19,14,5,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.61136713
59,19,14,6,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.79025843
59,19,14,7,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.662660279
59,19,14,8,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.612473725
59,19,14,9,0.222,0.869,1,0.029724121,0.120300293,0.622711182,3,0.845219814
59,19,16,0,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.402449856
59,19,16,1,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.591781452
59,19,16,2,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.516274546
59,19,16,3,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.520730639
59,19,16,4,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.404001752
59,19,16,5,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.335484671
59,19,16,6,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.428908304
59,19,16,7,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.351206257
59,19,16,8,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.311505926
59,19,16,9,0.222,0.869,1,0.213897705,0.583221436,0.107818604,0,0.477161527
60,19,2,0,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.684320941
60,19,2,1,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.723941406
60,19,2,2,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.726892014
60,19,2,3,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.659143027
60,19,2,4,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.662230377
60,19,2,5,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.428541303
60,19,2,6,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.467416737
60,19,2,7,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.518958526
60,19,2,8,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.609263102
60,19,2,9,0.205,0.864,1,0.044525146,0.298492432,0.252258301,4,0.663115951
60,19,3,0,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.466931459
60,19,3,1,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.377370534
60,19,3,2,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.37111007
60,19,3,3,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.334000174
60,19,3,4,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.446800669
60,19,3,5,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.233971004
60,19,3,6,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.247762939
60,19,3,7,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.273326376
60,19,3,8,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.343045963
60,19,3,9,0.205,0.864,1,0.197845459,0.184967041,0.588989258,0,0.35639869
60,19,7,0,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.48346573
60,19,7,1,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.438685267
60,19,7,2,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.435555035
60,19,7,3,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.417000087
60,19,7,4,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.473400334
60,19,7,5,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.366985502
60,19,7,6,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.373881469
60,19,7,7,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.386663188
60,19,7,8,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.421522982
60,19,7,9,0.205,0.864,1,0.059692383,0.038787842,0.075927734,2,0.428199345
60,19,9,0,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.516136208
60,19,9,1,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.646482471
60,19,9,2,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.666936979
60,19,9,3,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.56872626
60,19,9,4,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.49228562
60,19,9,5,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.633134623
60,19,9,6,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.568191505
60,19,9,7,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.603124831
60,19,9,8,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.616329384
60,19,9,9,0.205,0.864,1,0.165588379,0.466522217,0.397705078,3,0.506773492
60,19,15,0,0.205,0.864,1,0.14440918,0.463317871,0.546783447,0,0.33954063
60,19,15,1,0.205,0.864,1,0.14440918,0.463317871,0.546783447,0,0.334790457
60,19,15,2,0.205,0.864,1,0.14440918,0.463317871,0.546783447,0,0.426785039
60,19,15,3,0.205,0.864,1,0.14440918,0.463317871,0.546783447,0,0.31983591
