learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
33,22,21,3,0.215,0.885,1,0.049407959,0.58001709,0.864013672,4,0.864420134
33,22,21,4,0.215,0.885,1,0.049407959,0.58001709,0.864013672,4,0.864235862
33,22,21,5,0.215,0.885,1,0.049407959,0.58001709,0.864013672,4,0.721840201
33,22,21,6,0.215,0.885,1,0.049407959,0.58001709,0.864013672,4,0.893262997
33,22,21,7,0.215,0.885,1,0.049407959,0.58001709,0.864013672,4,0.899245183
33,22,21,8,0.215,0.885,1,0.049407959,0.58001709,0.864013672,4,0.740448599
33,22,21,9,0.215,0.885,1,0.049407959,0.58001709,0.864013672,4,0.837741159
34,3,1,0,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.850158063
34,3,1,1,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.806704942
34,3,1,2,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.825022022
34,3,1,3,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.764697374
34,3,1,4,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.818527617
34,3,1,5,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.616322105
34,3,1,6,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.698112843
34,3,1,7,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.748051937
34,3,1,8,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.748962347
34,3,1,9,0.204,0.891,1,0.127929688,0.782348633,0.232818604,3,0.7705834
35,23,0,0,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.675079032
35,23,0,1,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.653352471
35,23,0,2,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.662511011
35,23,0,3,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.632348687
35,23,0,4,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.659263808
35,23,0,5,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.558161053
35,23,0,6,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.599056421
35,23,0,7,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.624025969
35,23,0,8,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.624481173
35,23,0,9,0.211,0.883,1,0.085083008,0.812469482,0.952789307,2,0.6352917
35,23,9,0,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.65466859
35,23,9,1,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.751028974
35,23,9,2,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.775792129
35,23,9,3,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.772990204
35,23,9,4,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.652493581
35,23,9,5,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.694871938
35,23,9,6,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.726854885
35,23,9,7,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.739813444
35,23,9,8,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.700293674
35,23,9,9,0.211,0.883,1,0.171691895,0.216125488,0.97177124,3,0.724598099
35,23,15,0,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.577334295
35,23,15,1,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.625514487
35,23,15,2,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.637896065
35,23,15,3,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.636495102
35,23,15,4,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.576246791
35,23,15,5,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.597435969
35,23,15,6,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.613427443
35,23,15,7,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.619906722
35,23,15,8,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.600146837
35,23,15,9,0.211,0.883,1,0.192993164,0.536712646,0.250610352,2,0.612299049
35,23,17,0,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.709876318
35,23,17,1,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.667371471
35,23,17,2,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.716348084
35,23,17,3,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.650734858
35,23,17,4,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.674533081
35,23,17,5,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.554119989
35,23,17,6,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.558195066
35,23,17,7,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.608382707
35,23,17,8,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.678811466
35,23,17,9,0.211,0.883,1,0.118652344,0.402557373,0.286895752,3,0.657862346
35,23,21,0,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.604938159
35,23,21,1,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.583685736
35,23,21,2,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.608174042
35,23,21,3,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.575367429
35,23,21,4,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.587266541
35,23,21,5,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.527059995
35,23,21,6,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.529097533
35,23,21,7,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.554191353
35,23,21,8,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.589405733
35,23,21,9,0.211,0.883,1,0.07598877,0.088867188,0.916107178,2,0.578931173
36,19,2,0,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.552469079
36,19,2,1,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.541842868
36,19,2,2,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.554087021
36,19,2,3,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.537683715
36,19,2,4,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.54363327
36,19,2,5,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.513529997
36,19,2,6,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.514548766
36,19,2,7,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.527095677
36,19,2,8,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.544702866
36,19,2,9,0.226,0.864,1,0.095031738,0.505859375,0.757843018,2,0.539465586
36,19,4,0,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.394243577
36,19,4,1,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.444937502
36,19,4,2,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.358957652
36,19,4,3,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.502809939
36,19,4,4,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.36253227
36,19,4,5,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.368140045
36,19,4,6,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.360019689
36,19,4,7,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.326128495
36,19,4,8,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.437657516
36,19,4,9,0.226,0.864,1,0.225708008,0.535583496,0.123443604,1,0.50176291
36,19,5,0,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.248142666
36,19,5,1,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.279292571
36,19,5,2,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.396885373
36,19,5,3,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.434122401
36,19,5,4,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.267052908
36,19,5,5,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.411630072
36,19,5,6,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.280507159
36,19,5,7,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.40120433
36,19,5,8,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.437054765
36,19,5,9,0.226,0.864,1,0.223144531,0.858154297,0.848968506,1,0.291219419
36,19,8,0,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.542598807
36,19,8,1,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.628097064
36,19,8,2,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.605126138
36,19,8,3,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.68158842
36,19,8,4,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.630174293
36,19,8,5,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.569576295
36,19,8,6,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.616659275
36,19,8,7,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.685690781
36,19,8,8,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.559092143
36,19,8,9,0.226,0.864,1,0.134246826,0.569549561,0.389801025,4,0.631668654
36,19,11,0,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.75960079
36,19,11,1,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.804722957
36,19,11,2,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.795882932
36,19,11,3,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.803659718
36,19,11,4,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.805851748
36,19,11,5,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.643483028
36,19,11,6,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.803578486
36,19,11,7,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.822871842
36,19,11,8,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.695496614
36,19,11,9,0.226,0.864,1,0.153839111,0.621124268,0.785308838,4,0.789215986
36,19,14,0,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.605397052
36,19,14,1,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.475221642
36,19,14,2,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.448782004
36,19,14,3,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.541603642
36,19,14,4,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.647340421
36,19,14,5,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.372099642
36,19,14,6,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.520538473
36,19,14,7,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.501642684
36,19,14,8,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.442180414
36,19,14,9,0.226,0.864,1,0.092834473,0.66986084,0.168121338,1,0.601934173
36,19,15,0,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.342130695
36,19,15,1,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.444968793
36,19,15,2,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.444702708
36,19,15,3,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.479058411
36,19,15,4,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.370849013
36,19,15,5,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.286610132
36,19,15,6,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.366311257
36,19,15,7,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.335354242
36,19,15,8,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.267863473
36,19,15,9,0.226,0.864,1,0.004058838,0.518920898,0.289886475,1,0.430582807
38,27,20,0,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.353936274
38,27,20,1,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.298131658
38,27,20,2,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.27781473
38,27,20,3,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.282713345
38,27,20,4,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.36256283
38,27,20,5,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.227513654
38,27,20,6,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.255828954
38,27,20,7,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.239876662
38,27,20,8,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.245878649
38,27,20,9,0.186,0.87,1,0.080627441,0.813110352,0.300994873,1,0.308339155
38,27,22,0,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.378622109
38,27,22,1,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.163202724
38,27,22,2,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.145232362
38,27,22,3,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.206784529
38,27,22,4,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.420116083
38,27,22,5,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.119950698
38,27,22,6,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.172132311
38,27,22,7,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.143046651
38,27,22,8,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.148652364
38,27,22,9,0.186,0.87,1,0.038543701,0.06652832,0.471954346,0,0.321238296
38,27,24,0,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.666918335
38,27,24,1,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.52235169
38,27,24,2,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.483019295
38,27,24,3,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.596706259
38,27,24,4,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.504450103
38,27,24,5,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.549693206
38,27,24,6,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.341341296
38,27,24,7,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.556781411
38,27,24,8,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.559606483
38,27,24,9,0.186,0.87,1,0.169708252,0.322418213,0.130950928,4,0.595793886
38,27,25,0,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.794026998
38,27,25,1,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.553817873
38,27,25,2,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.521197941
38,27,25,3,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.590096539
38,27,25,4,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.705046249
38,27,25,5,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.674286292
38,27,25,6,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.564628627
38,27,25,7,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.693857806
38,27,25,8,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.733029975
38,27,25,9,0.186,0.87,1,0.178070068,0.030883789,0.286834717,3,0.668281222
39,5,1,0,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.486008407
39,5,1,1,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.411049678
39,5,1,2,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.419823372
39,5,1,3,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.347187506
39,5,1,4,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.580149317
39,5,1,5,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.40042384
39,5,1,6,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.52967645
39,5,1,7,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.421142333
39,5,1,8,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.440679332
39,5,1,9,0.233,0.878,1,0.066864014,0.079071045,0.745697021,1,0.473379377
39,5,4,0,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.46860086
39,5,4,1,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.278385002
39,5,4,2,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.260752224
39,5,4,3,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.313367536
39,5,4,4,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.534489206
39,5,4,5,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.250570048
39,5,4,6,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.383587454
39,5,4,7,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.30077793
39,5,4,8,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.314771773
39,5,4,9,0.233,0.878,1,0.032043457,0.12097168,0.69732666,1,0.444015869
40,16,1,0,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.48430043
40,16,1,1,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.389192501
40,16,1,2,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.380376112
40,16,1,3,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.406683768
40,16,1,4,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.517244603
40,16,1,5,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.375285024
40,16,1,6,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.441793727
40,16,1,7,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.400388965
40,16,1,8,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.407385887
40,16,1,9,0.217,0.889,1,0.03326416,0.42401123,0.189056396,2,0.472007934
40,16,11,0,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.492150215
40,16,11,1,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.44459625
40,16,11,2,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.440188056
40,16,11,3,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.453341884
40,16,11,4,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.508622301
40,16,11,5,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.437642512
40,16,11,6,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.470896864
40,16,11,7,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.450194482
40,16,11,8,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.453692943
40,16,11,9,0.217,0.889,1,0.057739258,0.314453125,0.442932129,2,0.486003967
41,17,1,0,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.496075108
41,17,1,1,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.472298125
41,17,1,2,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.470094028
41,17,1,3,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.476670942
41,17,1,4,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.504311151
41,17,1,5,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.468821256
41,17,1,6,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.485448432
41,17,1,7,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.475097241
41,17,1,8,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.476846472
41,17,1,9,0.222,0.866,1,0.193237305,0.476531982,0.590240479,2,0.493001984
41,17,6,0,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.270430274
41,17,6,1,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.295398734
41,17,6,2,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.3246439
41,17,6,3,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.245021477
41,17,6,4,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.457763513
41,17,6,5,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.244692771
41,17,6,6,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.487449075
41,17,6,7,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.252290535
41,17,6,8,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.253142935
41,17,6,9,0.222,0.866,1,0.097930908,0.098114014,0.213684082,0,0.311326254
41,17,7,0,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.588215119
41,17,7,1,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.60081994
41,17,7,2,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.595261693
41,17,7,3,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.57081173
41,17,7,4,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.53766308
41,17,7,5,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.578305932
41,17,7,6,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.612000774
41,17,7,7,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.584137566
41,17,7,8,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.541424596
41,17,7,9,0.222,0.866,1,0.108520508,0.736053467,0.192077637,3,0.443144845
41,17,13,0,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.777203572
41,17,13,1,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.72846065
41,17,13,2,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.766385588
41,17,13,3,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.684183572
41,17,13,4,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.729061041
41,17,13,5,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.549951933
41,17,13,6,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.558962972
41,17,13,7,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.63542418
41,17,13,8,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.724222437
41,17,13,9,0.222,0.866,1,0.03894043,0.048400879,0.152832031,4,0.646107609
42,3,1,0,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.799606878
42,3,1,1,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.730089584
42,3,1,2,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.723968393
42,3,1,3,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.78995255
42,3,1,4,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.636904328
42,3,1,5,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.711695273
42,3,1,6,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.53211935
42,3,1,7,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.74349866
42,3,1,8,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.787946875
42,3,1,9,0.208,0.883,1,0.127105713,0.703094482,0.635803223,3,0.683815039
43,19,4,0,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.649803439
43,19,4,1,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.615044792
43,19,4,2,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.611984196
43,19,4,3,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.644976275
43,19,4,4,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.568452164
43,19,4,5,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.605847636
43,19,4,6,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.516059675
43,19,4,7,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.62174933
43,19,4,8,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.643973437
43,19,4,9,0.208,0.866,1,0.123260498,0.27935791,0.555297852,2,0.591907519
43,19,5,0,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.331276147
43,19,5,1,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.315609559
43,19,5,2,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.491894678
43,19,5,3,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.447011418
43,19,5,4,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.304790799
43,19,5,5,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.508402616
43,19,5,6,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.287787012
43,19,5,7,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.537208093
43,19,5,8,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.50944893
43,19,5,9,0.208,0.866,1,0.204376221,0.131164551,0.991424561,0,0.299774865
43,19,10,0,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.65393946
43,19,10,1,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.648479205
43,19,10,2,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.739267202
43,19,10,3,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.686371217
43,19,10,4,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.643160001
43,19,10,5,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.612896188
43,19,10,6,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.639142355
43,19,10,7,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.748630498
43,19,10,8,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.670675007
43,19,10,9,0.208,0.866,1,0.178649902,0.397918701,0.858459473,4,0.623269091
43,19,12,0,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.451740719
43,19,12,1,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.339639434
43,19,12,2,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.377297664
43,19,12,3,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.347614269
43,19,12,4,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.437265481
43,19,12,5,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.326148447
43,19,12,6,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.333625747
43,19,12,7,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.388162362
43,19,12,8,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.373751916
43,19,12,9,0.208,0.866,1,0.204772949,0.750152588,0.366088867,0,0.33647526
43,19,15,0,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.500273703
43,19,15,1,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.596959554
43,19,15,2,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.637808294
43,19,15,3,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.534033351
43,19,15,4,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.474218193
43,19,15,5,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.612716095
43,19,15,6,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.548063644
43,19,15,7,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.603874418
43,19,15,8,0.208,0.866,1,0.079345703,0.668151855,0.822662354,3,0.592443851
